reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-20,28,2,wk inc rsv hosp,2026-01-03,quantile,0.9,56.5
2025-12-20,28,2,wk inc rsv hosp,2026-01-03,quantile,0.95,68.5
2025-12-20,28,2,wk inc rsv hosp,2026-01-03,quantile,0.975,81
2025-12-20,28,2,wk inc rsv hosp,2026-01-03,quantile,0.99,97
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.01,8
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.025,9.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.05,11.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.1,14.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.15,17
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.2,19
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.25,21.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.3,23.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.35,25.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.4,28
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.45,29.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.5,32
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.55,34.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.6,38
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.65,41
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.7,44.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.75,48.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.8,54.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.85,61
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.9,70.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.95,87
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.975,103.5
2025-12-20,28,3,wk inc rsv hosp,2026-01-10,quantile,0.99,126
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.01,15
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.025,16
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.05,17
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.1,18
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.15,19
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.2,20
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.25,20
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.3,21
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.35,22
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.4,22
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.45,23
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.5,24
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.55,24
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.6,25
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.65,26
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.7,29
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.75,31
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.8,34
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.85,38
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.9,43
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.95,51
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.975,59
2025-12-20,29,0,wk inc rsv hosp,2025-12-20,quantile,0.99,71
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.01,14
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.025,16
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.05,17
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.1,19
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.15,21
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.2,22
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.25,23
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.3,25
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.35,26
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.4,27
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.45,28
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.5,29
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.55,30
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.6,32
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.65,33
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.7,35
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.75,36
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.8,40
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.85,45
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.9,53
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.95,65
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.975,77
2025-12-20,29,1,wk inc rsv hosp,2025-12-27,quantile,0.99,95
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.01,9
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.025,10.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.05,12.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.1,15
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.15,17.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.2,19.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.25,21
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.3,22.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.35,24.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.4,26.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.45,28.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.5,30.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.55,32.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.6,35
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.65,37.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.7,41
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.75,44.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.8,48.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.85,54
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.9,61.5
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.95,74
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.975,88
2025-12-20,29,2,wk inc rsv hosp,2026-01-03,quantile,0.99,105
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.01,8
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.025,10.5
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.05,12.5
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.1,15.5
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.15,18
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.2,20
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.25,22.5
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.3,25
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.35,27
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.4,29.5
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.45,31.5
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.5,34
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.55,37
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.6,40
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.65,43
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.7,47
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.75,52
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.8,58
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.85,64
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.9,74.5
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.95,93
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.975,111
2025-12-20,29,3,wk inc rsv hosp,2026-01-10,quantile,0.99,132.5
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.01,0
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.025,0
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.05,0
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.1,0
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.15,1
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.2,1
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.25,1
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.3,1
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.35,2
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.4,2
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.45,2
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.5,3
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.55,3
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.6,3
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.65,3
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.7,4
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.75,4
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.8,5
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.85,6
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.9,7
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.95,8
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.975,10
2025-12-20,30,0,wk inc rsv hosp,2025-12-20,quantile,0.99,13
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.01,0
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.025,0
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.05,0
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.1,0
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.15,1
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.2,1
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.25,1
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.3,2
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.35,2
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.4,2
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.45,2
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.5,3
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.55,3
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.6,4
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.65,4
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.7,4
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.75,5
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.8,6
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.85,7
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.9,8
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.95,10
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.975,13
2025-12-20,30,1,wk inc rsv hosp,2025-12-27,quantile,0.99,16
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.01,0.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.025,0.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.05,0.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.1,1
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.15,1.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.2,1.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.25,2
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.3,2.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.35,2.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.4,3
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.45,3.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.5,3.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.55,4
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.6,4.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.65,5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.7,5.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.75,6
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.8,7
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.85,8
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.9,9.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.95,12.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.975,15.5
2025-12-20,30,2,wk inc rsv hosp,2026-01-03,quantile,0.99,19
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.01,0.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.025,0.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.05,0.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.1,1
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.15,1.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.2,2
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.25,2
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.3,2.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.35,3
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.4,3
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.45,4
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.5,4
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.55,4.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.6,5.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.65,5.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.7,6.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.75,8
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.8,8.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.85,10.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.9,12.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.95,17
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.975,21.5
2025-12-20,30,3,wk inc rsv hosp,2026-01-10,quantile,0.99,27
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.01,0
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.025,1
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.05,2
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.1,2
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.15,3
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.2,4
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.25,4
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.3,5
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.35,5
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.4,5
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.45,5
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.5,5
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.55,6
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.6,6
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.65,6
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.7,6
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.75,7
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.8,7
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.85,8
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.9,9
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.95,10
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.975,12
2025-12-20,31,0,wk inc rsv hosp,2025-12-20,quantile,0.99,13
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.01,0
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.025,1
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.05,2
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.1,3
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.15,3
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.2,4
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.25,5
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.3,5
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.35,5
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.4,6
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.45,6
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.5,6
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.55,7
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.6,7
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.65,7
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.7,8
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.75,8
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.8,9
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.85,10
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.9,11
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.95,14
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.975,17
2025-12-20,31,1,wk inc rsv hosp,2025-12-27,quantile,0.99,21
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.01,1
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.025,1.5
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.05,2.5
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.1,3
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.15,3.5
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.2,4
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.25,5
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.3,5
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.35,6
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.4,6.5
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.45,7.5
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.5,7.5
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.55,8.5
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.6,9
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.65,10
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.7,10.5
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.75,12
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.8,13
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.85,15.5
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.9,18
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.95,22.5
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.975,27
2025-12-20,31,2,wk inc rsv hosp,2026-01-03,quantile,0.99,33
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.01,1
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.025,1.5
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.05,2
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.1,2.5
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.15,3.5
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.2,4
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.25,5
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.3,5.5
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.35,6
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.4,7
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.45,7.5
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.5,8
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.55,9
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.6,10
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.65,11
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.7,12.5
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.75,13.5
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.8,15
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.85,17.5
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.9,21
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.95,27
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.975,34
2025-12-20,31,3,wk inc rsv hosp,2026-01-10,quantile,0.99,44.5
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.01,6
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.025,7
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.05,8
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.1,10
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.15,11
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.2,11
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.25,12
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.3,12
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.35,12
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.4,13
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.45,13
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.5,14
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.55,14
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.6,15
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.65,15
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.7,16
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.75,16
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.8,17
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.85,19
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.9,21
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.95,26
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.975,32
2025-12-20,32,0,wk inc rsv hosp,2025-12-20,quantile,0.99,37
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.01,7
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.025,9
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.05,10
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.1,11
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.15,12
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.2,13
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.25,14
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.3,15
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.35,16
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.4,16
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.45,17
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.5,18
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.55,19
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.6,20
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.65,21
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.7,22
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.75,23
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.8,25
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.85,26
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.9,29
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.95,33
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.975,39
2025-12-20,32,1,wk inc rsv hosp,2025-12-27,quantile,0.99,49
2025-12-20,32,2,wk inc rsv hosp,2026-01-03,quantile,0.01,4.5
2025-12-20,32,2,wk inc rsv hosp,2026-01-03,quantile,0.025,5.5
2025-12-20,32,2,wk inc rsv hosp,2026-01-03,quantile,0.05,6.5
2025-12-20,32,2,wk inc rsv hosp,2026-01-03,quantile,0.1,8
