reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.35,47
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.4,48
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.45,48.62344723447235
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.5,49
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.55,49.27926179261793
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.6,50
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.65,51
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.7,53.0220402204022
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.75,55
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.8,58
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.85,61
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.9,65.6631506315063
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.95,73.1882553825538
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.975,80.76965394653936
2026-02-07,1,wk inc rsv hosp,2026-02-14,32,quantile,0.99,91.0346172461725
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.01,1.8622370223702251
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.025,5.574712997129975
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.05,8
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.1,11
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.15,13.161566615666157
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.2,16.1369753697537
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.25,18.364846148461485
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.3,19.822886228862288
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.35,20
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.4,21
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.45,21.819216692166925
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.5,22
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.55,22.23106631066311
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.6,23
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.65,24
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.7,24.269830698306986
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.75,25.63321133211332
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.8,27.75740757407575
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.85,30.805214552145518
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.9,33
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.95,36
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.975,38.521724467244674
2026-02-07,1,wk inc rsv hosp,2026-02-14,33,quantile,0.99,42.341536115361144
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.01,153.70320043200434
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.025,171.7190221902219
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.05,189.87047170471703
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.1,222.14633046330465
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.15,240.0031285312853
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.2,252.66785667856678
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.25,263.030100301003
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.3,271
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.35,276.9997199972
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.4,281.3815198151982
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.45,285.48106181061814
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.5,289
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.55,292.48839538395384
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.6,296.54285942859434
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.65,301.06571965719655
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.7,307.0014130141301
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.75,314.9933824338243
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.8,325.22766627666283
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.85,337.9918429184293
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.9,356.1938249382495
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.95,388.5138576385763
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.975,405.8506817568176
2026-02-07,1,wk inc rsv hosp,2026-02-14,34,quantile,0.99,424.28088060880606
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.01,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.025,7.532595575955757
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.05,17.803174531745317
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.1,25.12042120421204
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.15,33.98782437824377
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.2,40
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.25,42.14905899058991
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.3,44
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.35,45
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.4,46
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.45,46.68396933969338
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.5,47
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.55,47.360466604666044
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.6,48
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.65,49
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.7,50
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.75,51.92290672906729
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.8,54
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.85,60.02849928499289
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.9,68.97563075630755
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.95,76.23064080640805
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.975,87.34914649146485
2026-02-07,1,wk inc rsv hosp,2026-02-14,35,quantile,0.99,105.57826538265378
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.01,310.0735549355493
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.025,373.22548175481757
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.05,409.5162101621017
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.1,452.25763757637577
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.15,485.7769782697827
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.2,504.66078460784615
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.25,526.8749887498875
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.3,542.4639546395464
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.35,555.74944099441
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.4,565.4544405444054
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.45,573
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.5,579
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.55,585.1052170521705
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.6,592.4774447744478
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.65,602.4467164671646
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.7,615.7371063710636
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.75,630.6575765757657
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.8,652.9119331193311
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.85,671.4921099210992
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.9,704.019465194652
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.95,749.389748897489
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.975,787.0382558825606
2026-02-07,1,wk inc rsv hosp,2026-02-14,36,quantile,0.99,850.279678296783
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.01,35.26526925269256
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.025,75.6070970709707
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.05,121.69599145991462
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.1,163.2446774467745
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.15,186.37142721427213
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.2,199.9580555805558
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.25,209
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.3,216.01614916149163
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.35,223.52360023600238
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.4,229.97425774257746
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.45,234.89758297582975
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.5,238
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.55,241.0157401574016
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.6,246
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.65,252.31035260352604
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.7,259.63759437594376
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.75,266.76251012510124
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.8,276
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.85,289.5436984369844
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.9,313.00118401184017
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.95,354.59767147671465
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.975,400.3521132711323
2026-02-07,1,wk inc rsv hosp,2026-02-14,37,quantile,0.99,441.65250692506925
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.01,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.025,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.05,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.1,1
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.15,3
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.2,4
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.25,5
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.3,5
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.35,6
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.4,6
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.45,7
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.5,7
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.55,7
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.6,8
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.65,8
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.7,9
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.75,9
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.8,10
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.85,11.30477004770048
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.9,13
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.95,18.530475304753054
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.975,22.560339603396
2026-02-07,1,wk inc rsv hosp,2026-02-14,38,quantile,0.99,26
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.01,86.87695876958767
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.025,107.00230227302274
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.05,166.110005100051
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.1,203.52230922309224
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.15,224.79493894938946
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.2,237.81957219572195
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.25,251.29347793477936
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.3,263.52376123761235
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.35,270.819963699637
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.4,275.6520265202652
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.45,279
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.5,282
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.55,285
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.6,288.3567775677757
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.65,293.3271687716877
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.7,300.63606836068357
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.75,312.449409494095
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.8,326.0634646346464
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.85,339.2389133891339
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.9,360.61875618756187
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.95,398.08529385293826
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.975,456.5148168981689
2026-02-07,1,wk inc rsv hosp,2026-02-14,39,quantile,0.99,477.03491104911046
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.01,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.025,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.05,3.3765302653026517
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.1,11.920692206922071
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.15,19.241388913889132
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.2,23
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.25,26.788077880778808
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.3,30
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.35,32.1471289712897
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.4,34
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.45,36
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.5,37
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.55,38
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.6,40
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.65,41.92437324373245
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.7,44
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.75,47.27783027830278
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.8,51
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.85,54.753840538405385
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.9,62.46980469804698
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.95,70.72876278762787
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.975,78.49743722437223
2026-02-07,1,wk inc rsv hosp,2026-02-14,40,quantile,0.99,87.78269442694418
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.01,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.025,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.05,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.1,2
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.15,10.758899588995881
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.2,15.234630346303454
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.25,20.186754367543678
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.3,23.172909729097288
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.35,25.253161531615312
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.4,27
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.45,28
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.5,29
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.55,30
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.6,31
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.65,33
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.7,35
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.75,38
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.8,43.11323113231137
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.85,48
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.9,58.42903129031294
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.95,74.38121031210304
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.975,83.40317528175277
2026-02-07,1,wk inc rsv hosp,2026-02-14,41,quantile,0.99,93
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.01,135.4886642866429
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.025,234.2901676516764
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.05,326.85193201932026
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.1,391.8964659646597
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.15,417.74234442344425
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.2,436.7265812658126
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.25,452.21870968709686
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.3,468.41849218492183
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.35,485.70669606696066
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.4,498.0340783407834
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.45,506.80892958929593
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.5,515
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.55,523.3772027720278
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.6,532.2946529465295
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.65,544.4716387163871
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.7,561.5926359263592
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.75,578.0181976819767
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.8,593.4369663696637
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.85,612.3736102361023
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.9,638.2339993399934
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.95,702.2617671176706
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.975,794.1772742727422
2026-02-07,1,wk inc rsv hosp,2026-02-14,42,quantile,0.99,893.477990079899
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.01,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.025,5.400421504215049
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.05,12.901840018400188
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.1,17.450378503785043
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.15,20.787844378443786
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.2,23
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.25,24
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.3,25
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.35,26
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.4,27
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.45,27
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.5,28
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.55,29
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.6,29
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.65,30
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.7,31
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.75,32
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.8,33.171237712377135
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.85,35.22936729367293
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.9,38.62696926969271
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.95,43.03884438844387
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.975,50.41645016450169
2026-02-07,1,wk inc rsv hosp,2026-02-14,44,quantile,0.99,58.55083140831404
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.01,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.025,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.05,16.198227982279825
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.1,32.65421254212542
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.15,40.44819398193981
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.2,47.265218652186526
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.25,55
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.3,60
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.35,63.51560565605655
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.4,66.52060320603206
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.45,69
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.5,71
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.55,73
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.6,75.55788557885579
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.65,78.59116641166412
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.7,82
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.75,87
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.8,94.86687066870675
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.85,101.94074640746403
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.9,109.75613656136562
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.95,126.36473064730647
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.975,151.00018450184498
2026-02-07,1,wk inc rsv hosp,2026-02-14,45,quantile,0.99,188.66799717997125
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.01,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.025,0
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.05,0.19581245812458167
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.1,5
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.15,8
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.2,9.158871588715886
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.25,11
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.3,11
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.35,12
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.4,13
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.45,13
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.5,13
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.55,13
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.6,13
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.65,14
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.7,15
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.75,15
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.8,16.963245632456356
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.85,18
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.9,21
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.95,26.01518415184147
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.975,28.46840893408932
2026-02-07,1,wk inc rsv hosp,2026-02-14,46,quantile,0.99,30.73075730757307
2026-02-07,1,wk inc rsv hosp,2026-02-14,47,quantile,0.01,4
2026-02-07,1,wk inc rsv hosp,2026-02-14,47,quantile,0.025,40.681614816148155
2026-02-07,1,wk inc rsv hosp,2026-02-14,47,quantile,0.05,67.19020140201404
2026-02-07,1,wk inc rsv hosp,2026-02-14,47,quantile,0.1,88.1655266552666
2026-02-07,1,wk inc rsv hosp,2026-02-14,47,quantile,0.15,101.34007140071401
2026-02-07,1,wk inc rsv hosp,2026-02-14,47,quantile,0.2,110.91502115021152
2026-02-07,1,wk inc rsv hosp,2026-02-14,47,quantile,0.25,116
2026-02-07,1,wk inc rsv hosp,2026-02-14,47,quantile,0.3,120.07317773177732
2026-02-07,1,wk inc rsv hosp,2026-02-14,47,quantile,0.35,123.11271062710627
2026-02-07,1,wk inc rsv hosp,2026-02-14,47,quantile,0.4,125.74661746617468
2026-02-07,1,wk inc rsv hosp,2026-02-14,47,quantile,0.45,127.52670726707267
2026-02-07,1,wk inc rsv hosp,2026-02-14,47,quantile,0.5,129
