reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.4,20
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.45,20
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.5,20
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.55,20
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.6,20
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.65,20
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.7,21
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.75,21.750000000000004
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.8,22
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.85,25
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.9,29
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.95,33
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.975,38.97499999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,16,quantile,0.99,44.57999999999998
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.01,33.32999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.025,99.2
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.05,132.35
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.1,163.10000000000002
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.15,180.45
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.2,193
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.25,203
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.3,208.3
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.35,210
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.4,211
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.45,213
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.5,214
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.55,215
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.6,217
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.65,218
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.7,219.7
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.75,225
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.8,235
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.85,247.54999999999998
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.9,264.9000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.95,295.65
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.975,328.7999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,17,quantile,0.99,394.6699999999992
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.01,45.400000000000006
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.025,82.17500000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.05,96.25000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.1,114.4
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.15,132.15
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.2,134.4
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.25,139.25
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.3,142
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.35,143.35
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.4,145
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.45,146
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.5,146
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.55,146
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.6,147
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.65,148.65
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.7,150
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.75,152.75
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.8,157.60000000000002
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.85,159.85
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.9,177.60000000000002
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.95,195.74999999999994
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.975,209.82499999999993
2026-01-17,0,wk inc rsv hosp,2026-01-17,18,quantile,0.99,246.59999999999957
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.01,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.025,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.05,2.1000000000000028
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.1,13.100000000000003
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.15,19.45
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.2,26.200000000000006
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.25,27.25
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.3,28
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.35,29
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.4,29
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.45,29.450000000000006
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.5,30
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.55,30.550000000000008
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.6,31
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.65,31
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.7,32
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.75,32.75
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.8,33.80000000000002
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.85,40.54999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.9,46.900000000000006
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.95,57.899999999999984
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.975,112.99999999999957
2026-01-17,0,wk inc rsv hosp,2026-01-17,19,quantile,0.99,119.73999999999994
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.01,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.025,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.05,3.150000000000004
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.1,12.300000000000008
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.15,17
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.2,20.200000000000006
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.25,23.25
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.3,24.3
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.35,25
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.4,25
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.45,26
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.5,26
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.55,26
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.6,27
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.65,27
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.7,27.699999999999985
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.75,28.750000000000004
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.8,31.800000000000015
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.85,35
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.9,39.70000000000002
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.95,48.84999999999998
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.975,58.84999999999994
2026-01-17,0,wk inc rsv hosp,2026-01-17,20,quantile,0.99,63.15999999999996
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.01,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.025,48.32500000000002
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.05,65.25000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.1,78
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.15,84.14999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.2,88.2
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.25,91.25
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.3,94
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.35,95
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.4,96
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.45,96
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.5,97
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.55,98
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.6,98
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.65,99
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.7,100
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.75,102.75
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.8,105.80000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.85,109.85
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.9,116
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.95,128.74999999999994
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.975,145.67499999999984
2026-01-17,0,wk inc rsv hosp,2026-01-17,21,quantile,0.99,208.55999999999932
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.01,35.1
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.025,63.25000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.05,82
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.1,91.30000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.15,100.14999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.2,105
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.25,107
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.3,109
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.35,111
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.4,112
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.45,113
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.5,113
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.55,113
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.6,114
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.65,115
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.7,117
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.75,119
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.8,121
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.85,125.85
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.9,134.70000000000005
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.95,144
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.975,162.74999999999991
2026-01-17,0,wk inc rsv hosp,2026-01-17,22,quantile,0.99,190.8999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.01,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.025,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.05,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.1,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.15,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.2,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.25,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.3,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.35,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.4,1
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.45,1
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.5,1
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.55,1
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.6,1
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.65,2
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.7,2
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.75,2
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.8,3
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.85,4
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.9,5
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.95,7
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.975,8
2026-01-17,0,wk inc rsv hosp,2026-01-17,23,quantile,0.99,10
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.01,64.25
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.025,84.25
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.05,97.35
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.1,118.4
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.15,126
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.2,130.2
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.25,132.25
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.3,133.3
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.35,136
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.4,136
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.45,137
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.5,138
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.55,139
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.6,140
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.65,140
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.7,142.7
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.75,143.75
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.8,145.8
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.85,150
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.9,157.60000000000002
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.95,178.64999999999995
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.975,191.74999999999991
2026-01-17,0,wk inc rsv hosp,2026-01-17,24,quantile,0.99,211.74999999999974
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.01,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.025,22.575000000000014
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.05,48.800000000000026
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.1,78.2
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.15,86.14999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.2,92
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.25,98
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.3,100.3
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.35,102
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.4,103
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.45,105
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.5,106
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.55,107
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.6,109
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.65,110
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.7,111.69999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.75,114
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.8,120
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.85,125.85
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.9,133.8
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.95,163.1999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.975,189.42499999999976
2026-01-17,0,wk inc rsv hosp,2026-01-17,25,quantile,0.99,246.18999999999937
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.01,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.025,25.1
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.05,39.450000000000024
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.1,75.2
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.15,86.74999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.2,99.2
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.25,104.75
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.3,112.3
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.35,115
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.4,116
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.45,117
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.5,117
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.55,117
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.6,118
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.65,119
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.7,121.69999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.75,129.25
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.8,134.8
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.85,147.25
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.9,158.8
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.95,194.5499999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.975,208.89999999999995
2026-01-17,0,wk inc rsv hosp,2026-01-17,26,quantile,0.99,251.80999999999958
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.01,25.679999999999993
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.025,32.20000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.05,46.05
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.1,49.300000000000004
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.15,58.150000000000006
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.2,61.2
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.25,66.25
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.3,70
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.35,71
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.4,71
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.45,72.45000000000002
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.5,73
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.55,73.55000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.6,75
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.65,75
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.7,76
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.75,79.75
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.8,84.80000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.85,87.85
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.9,96.70000000000002
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.95,99.94999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.975,113.79999999999991
2026-01-17,0,wk inc rsv hosp,2026-01-17,27,quantile,0.99,120.31999999999992
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.01,30.889999999999997
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.025,39
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.05,41.1
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.1,47.2
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.15,52.15
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.2,55.2
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.25,57
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.3,58
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.35,58
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.4,59
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.45,60
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.5,60
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.55,60
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.6,61
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.65,62
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.7,62
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.75,63
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.8,64.80000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.85,67.85
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.9,72.80000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.95,78.89999999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.975,81
2026-01-17,0,wk inc rsv hosp,2026-01-17,28,quantile,0.99,89.1099999999999
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.01,6.149999999999994
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.025,26.375000000000007
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.05,48
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.1,57.10000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.15,65
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.2,71.2
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.25,76
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.3,78
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.35,79
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.4,80
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.45,80
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.5,81
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.55,82
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.6,82
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.65,83
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.7,84
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.75,86
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.8,90.80000000000001
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.85,97
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.9,104.9
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.95,114
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.975,135.62499999999983
2026-01-17,0,wk inc rsv hosp,2026-01-17,29,quantile,0.99,155.84999999999985
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.01,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.025,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.05,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.1,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.15,2
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.2,3
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.25,3
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.3,4
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.35,5
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.4,5
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.45,5
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.5,5
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.55,5
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.6,5
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.65,5
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.7,6
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.75,7
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.8,7
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.85,8
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.9,12.900000000000006
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.95,16.899999999999988
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.975,20.92499999999997
2026-01-17,0,wk inc rsv hosp,2026-01-17,30,quantile,0.99,35.479999999999876
2026-01-17,0,wk inc rsv hosp,2026-01-17,31,quantile,0.01,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,31,quantile,0.025,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,31,quantile,0.05,0
2026-01-17,0,wk inc rsv hosp,2026-01-17,31,quantile,0.1,4
