reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.01,0.004202000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.025,0.0063100000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.05,0.007055
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.1,0.008199999999999999
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.15,0.0085
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.2,0.0086
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.25,0.0087
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.3,0.0088
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.35,0.0088
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.4,0.0089
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.45,0.0089
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.5,0.0089
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.55,0.0089
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.6,0.0089
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.65,0.009
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.7,0.009
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.75,0.0091
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.8,0.0092
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.85,0.0093
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.9,0.009600000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.95,0.010744999999999998
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.975,0.011489999999999995
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,08,quantile,0.99,0.013597999999999997
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.01,0.003351
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.025,0.0039775
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.05,0.004355000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.1,0.004910000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.15,0.005200000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.2,0.005400000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.25,0.005400000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.3,0.0055000000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.35,0.0055000000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.4,0.005600000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.45,0.005600000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.5,0.005600000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.55,0.005600000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.6,0.005600000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.65,0.005700000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.7,0.005700000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.75,0.0058000000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.8,0.0058000000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.85,0.006000000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.9,0.006290000000000006
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.95,0.006844999999999998
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.975,0.007222500000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,09,quantile,0.99,0.007849
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.01,0.004204000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.025,0.006310000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.05,0.0072000000000000015
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.1,0.009020000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.15,0.0097
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.2,0.010120000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.25,0.010400000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.3,0.010429999999999998
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.35,0.0105
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.4,0.010600000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.45,0.010600000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.5,0.010700000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.55,0.0108
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.6,0.0108
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.65,0.010900000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.7,0.010969999999999997
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.75,0.011000000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.8,0.011280000000000004
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.85,0.011700000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.9,0.012380000000000009
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.95,0.0142
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.975,0.015089999999999994
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,10,quantile,0.99,0.017196
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.01,0
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.025,0
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.05,0
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.1,0
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.15,0
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.2,0
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.25,0
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.3,0
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.35,0
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.4,0
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.45,0
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.5,0
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.55,9.999999999999999e-5
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.6,1.0000000000000018e-4
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.65,2e-4
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.7,3.0000000000000003e-4
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.75,4.000000000000002e-4
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.8,6.000000000000001e-4
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.85,8.350000000000007e-4
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.9,0.0012900000000000043
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.95,0.002244999999999997
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.975,0.0032899999999999935
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,11,quantile,0.99,0.0038979999999999996
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.01,0.0016000000000000003
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.025,0.001977499999999999
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.05,0.0021000000000000003
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.1,0.0023100000000000004
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.15,0.002564999999999999
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.2,0.0026999999999999997
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.25,0.0027
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.3,0.0027999999999999995
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.35,0.0028
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.4,0.0029
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.45,0.0029
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.5,0.0029
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.55,0.0029
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.6,0.0029
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.65,0.0029999999999999996
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.7,0.003
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.75,0.0030999999999999995
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.8,0.0031
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.85,0.003235000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.9,0.003490000000000004
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.95,0.0036999999999999993
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.975,0.0038224999999999995
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,12,quantile,0.99,0.004199999999999999
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.01,0.0029000000000000007
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.025,0.0031000000000000003
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.05,0.0034000000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.1,0.0038000000000000004
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.15,0.004
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.2,0.004200000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.25,0.0043
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.3,0.0043
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.35,0.0043
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.4,0.004300000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.45,0.0044
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.5,0.0044
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.55,0.0044
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.6,0.0045
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.65,0.0045000000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.7,0.0045000000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.75,0.0045000000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.8,0.0046
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.85,0.0048000000000000004
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.9,0.005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.95,0.0054
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.975,0.0057
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,13,quantile,0.99,0.0059
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.01,0.003304000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.025,0.0042775
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.05,0.004955
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.1,0.0055000000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.15,0.0057
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.2,0.005900000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.25,0.0061
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.3,0.0061
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.35,0.006200000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.4,0.0063
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.45,0.0063
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.5,0.0064
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.55,0.006500000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.6,0.006500000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.65,0.0066
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.7,0.0067
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.75,0.0067
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.8,0.0069
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.85,0.0071
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.9,0.0073
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.95,0.007844999999999998
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.975,0.0085225
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,15,quantile,0.99,0.009495999999999997
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.01,0.0014020000000000011
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.025,0.0035975000000000013
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.05,0.004255
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.1,0.005510000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.15,0.006
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.2,0.0064
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.25,0.006500000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.3,0.006600000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.35,0.0067
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.4,0.0067
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.45,0.0067
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.5,0.0068000000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.55,0.006900000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.6,0.006900000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.65,0.006900000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.7,0.007
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.75,0.0071
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.8,0.007200000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.85,0.007600000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.9,0.008090000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.95,0.009344999999999997
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.975,0.010002499999999989
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,16,quantile,0.99,0.012197999999999999
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.01,0.0052060000000000006
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.025,0.005832500000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.05,0.006599999999999999
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.1,0.007610000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.15,0.0081
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.2,0.0083
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.25,0.0084
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.3,0.0085
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.35,0.0085
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.4,0.0086
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.45,0.0086
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.5,0.0086
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.55,0.0086
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.6,0.0086
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.65,0.0087
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.7,0.0087
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.75,0.0088
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.8,0.0089
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.85,0.0091
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.9,0.009590000000000003
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.95,0.010600000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.975,0.011367499999999996
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,17,quantile,0.99,0.011993999999999996
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.01,0.0015000000000000018
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.025,0.0025550000000000004
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.05,0.0031100000000000012
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.1,0.0037100000000000024
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.15,0.0041
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.2,0.004200000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.25,0.004300000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.3,0.0044
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.35,0.0044
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.4,0.004400000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.45,0.0045000000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.5,0.0045000000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.55,0.0045000000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.6,0.0046
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.65,0.004600000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.7,0.004600000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.75,0.0047
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.8,0.0048000000000000004
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.85,0.004900000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.9,0.005290000000000004
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.95,0.005889999999999994
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.975,0.0064449999999999985
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,18,quantile,0.99,0.0075
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.01,0.005202
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.025,0.0065875000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.05,0.0074
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.1,0.008410000000000003
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.15,0.0089
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.2,0.0092
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.25,0.0094
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.3,0.0095
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.35,0.009600000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.4,0.009600000000000001
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.45,0.009695000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.5,0.0097
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.55,0.009705000000000002
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.6,0.0098
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.65,0.0098
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.7,0.0099
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.75,0.01
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.8,0.0102
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.85,0.0105
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.9,0.010990000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.95,0.012
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.975,0.012812499999999992
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,19,quantile,0.99,0.014197999999999999
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,20,quantile,0.01,0.0023530000000000005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,20,quantile,0.025,0.0034325
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,20,quantile,0.05,0.004455
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,20,quantile,0.1,0.005
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,20,quantile,0.15,0.0054
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,20,quantile,0.2,0.0056
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,20,quantile,0.25,0.0057
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,20,quantile,0.3,0.0058
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,20,quantile,0.35,0.0058
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,20,quantile,0.4,0.0058
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,20,quantile,0.45,0.0059
2026-02-21,0,wk inc rsv prop ed visits,2026-02-21,20,quantile,0.5,0.0059
