reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-27,1,wk inc rsv hosp,2025-10-04,01,quantile,0.95,38.72049770497704
2025-09-27,1,wk inc rsv hosp,2025-10-04,01,quantile,0.975,47.13687736877373
2025-09-27,1,wk inc rsv hosp,2025-10-04,01,quantile,0.99,57.78382063820636
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.25,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.3,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.35,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.4,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.45,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.5,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.55,1
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.6,1.1866558665586633
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.65,3
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.7,5.032797327973268
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.75,7
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.8,8
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.85,9.724049740497408
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.9,12.577347773477742
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.95,15.215902159021596
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.975,17.641876418764163
2025-09-27,1,wk inc rsv hosp,2025-10-04,02,quantile,0.99,22.446963469634685
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.25,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.3,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.35,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.4,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.45,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.5,1
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.55,3
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.6,5.6304543045430435
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.65,8
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.7,13.26039560395604
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.75,22.280452804528046
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.8,36.56125761257612
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.85,50.27491374913747
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.9,72.48650486504864
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.95,95.10807608076068
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.975,111.0183419334194
2025-09-27,1,wk inc rsv hosp,2025-10-04,04,quantile,0.99,129.49394993949934
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.25,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.3,0.24516645166451478
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.35,1.6720867208672132
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.4,2.5520695206952135
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.45,3.672086720867213
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.5,4
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.55,5.051221512215134
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.6,6.473620736207366
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.65,7.672086720867213
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.7,8.881803818038186
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.75,11.18806438064382
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.8,13.311151111511135
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.85,16.055120051200504
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.9,20.11604516045161
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.95,26.02741727417271
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.975,30.279445544455427
2025-09-27,1,wk inc rsv hosp,2025-10-04,05,quantile,0.99,34.981122511225074
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.25,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.3,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.35,0.05684456844566259
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.4,3.6650506505065024
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.45,8.3803633036330325
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.5,13
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.55,18.903630536305364
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.6,28.061564615646134
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.65,37.03543135431356
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.7,47.1612086120861
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.75,57.370063700637004
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.8,69.62576625766266
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.85,91.2343718437184
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.9,108.25473154731556
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.95,141.34562695626948
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.975,174.6699499494994
2025-09-27,1,wk inc rsv hosp,2025-10-04,06,quantile,0.99,208.6752599525989
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.25,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.3,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.35,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.4,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.45,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.5,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.55,2.019384693846949
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.6,5
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.65,8.886752367523677
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.7,14.614258142581422
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.75,22.276150261502607
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.8,27.871286712867136
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.85,30.618769687696876
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.9,40.27345373453736
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.95,52.502743027430235
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.975,64.10897983979834
2025-09-27,1,wk inc rsv hosp,2025-10-04,08,quantile,0.99,75.17550665506646
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.25,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.3,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.35,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.4,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.45,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.5,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.55,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.6,1.8111301113011025
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.65,4
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.7,5.689443894438939
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.75,7.924581745817456
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.8,10
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.85,16.26953269532695
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.9,38.120170201702024
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.95,46.16128611286111
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.975,48.99617996179957
2025-09-27,1,wk inc rsv hosp,2025-10-04,09,quantile,0.99,55.70071050710502
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.25,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.3,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.35,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.4,1
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.45,1
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.5,1
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.55,1.576675766757667
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.6,2
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.65,3
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.7,4
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.75,5
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.8,8.010480104801077
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.85,10.304006540065394
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.9,17.415653156531576
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.95,31.876785267852597
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.975,51.15191626916296
2025-09-27,1,wk inc rsv hosp,2025-10-04,10,quantile,0.99,81.129291292913
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.25,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.3,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.35,0.7080395803958018
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.4,1
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.45,1
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.5,1
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.55,1
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.6,1.4654826548265416
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.65,2
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.7,2.7874948749487496
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.75,3
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.8,4
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.85,5
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.9,6.654976549765493
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.95,9.779446294462934
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.975,11.377093020930198
2025-09-27,1,wk inc rsv hosp,2025-10-04,11,quantile,0.99,12.914192841928411
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.05,8.862792627926295
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.1,37.137155371553725
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.15,63.11964619646196
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.2,80.20544805448056
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.25,90.89638146381463
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.3,98.27230272302722
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.35,104.12783077830778
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.4,109
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.45,113.74065390653907
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.5,118
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.55,122.25975359753596
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.6,126.9441714417144
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.65,131.92938329383293
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.7,137.9069300693007
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.75,145.35140351403513
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.8,156.10357503575042
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.85,173.48168381683809
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.9,199.22362523625242
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.95,229.2271357713577
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.975,258.22963479634785
2025-09-27,1,wk inc rsv hosp,2025-10-04,12,quantile,0.99,292.29721537215386
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.25,2.850678506785063
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.3,5.766832668326682
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.35,7.766832668326682
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.4,9.970218702187012
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.45,12.298126981269812
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.5,14
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.55,16.154426544265434
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.6,18.719418194181934
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.65,21.03141181411816
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.7,23.807105071050707
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.75,28.43589435894359
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.8,35.696425964259674
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.85,46.992862428624264
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.9,74.46785867858685
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.95,106.61596515965154
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.975,139.31958119581162
2025-09-27,1,wk inc rsv hosp,2025-10-04,13,quantile,0.99,175.07780767807637
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.2,1
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.25,2
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.3,3
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.35,4
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.4,4.684466844668449
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.45,5.015710157101569
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.5,6
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.55,7
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.6,7.845778457784578
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.65,8.341591415914156
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.7,9.177743777437769
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.75,10.286435364353647
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.8,11.8028860288603
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.85,13.172760227602273
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.9,15.478036780367805
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.95,19.699176491764867
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.975,26.907912329123356
2025-09-27,1,wk inc rsv hosp,2025-10-04,15,quantile,0.99,35.07145191451915
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.25,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.3,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.35,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.4,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.45,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.5,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.55,1
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.6,2
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.65,3.2903554035540363
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.7,6
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.75,7.7845853458534755
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.8,9
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.85,13.306458064580656
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.9,18.56087760877608
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.95,23.782802328023255
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.975,28.576078010780083
2025-09-27,1,wk inc rsv hosp,2025-10-04,16,quantile,0.99,33.58005820058196
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.25,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.3,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.35,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.4,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.45,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.5,2
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.55,6.255818058180584
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.6,10.89966299663
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.65,18.12491924919246
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.7,26.450714507145072
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.75,37.51786017860179
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.8,54.19627196271962
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.85,73.39928749287498
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.9,99.16462564625651
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.95,128.8802873028726
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.975,161.3492867428672
2025-09-27,1,wk inc rsv hosp,2025-10-04,17,quantile,0.99,182.7934317343172
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.25,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.3,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.35,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.4,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.45,0.7385568855688545
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.5,2
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.55,4
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.6,6.2629846298462954
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.65,10
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.7,13.631874318743142
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.75,24.555728057280575
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.8,34.03589235892359
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.85,44.36370013700133
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.9,57.05458554585547
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.95,76.8958559585593
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.975,107
2025-09-27,1,wk inc rsv hosp,2025-10-04,18,quantile,0.99,114.04199411994105
2025-09-27,1,wk inc rsv hosp,2025-10-04,19,quantile,0.01,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,19,quantile,0.025,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,19,quantile,0.05,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,19,quantile,0.1,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,19,quantile,0.15,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,19,quantile,0.2,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,19,quantile,0.25,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,19,quantile,0.3,0
2025-09-27,1,wk inc rsv hosp,2025-10-04,19,quantile,0.35,0
