reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,0,wk inc rsv hosp,2025-11-22,41,quantile,0.75,5.7500000000000036
2025-11-22,0,wk inc rsv hosp,2025-11-22,41,quantile,0.8,7.000168001680027
2025-11-22,0,wk inc rsv hosp,2025-11-22,41,quantile,0.85,10.99999999999997
2025-11-22,0,wk inc rsv hosp,2025-11-22,41,quantile,0.9,20.000000000000004
2025-11-22,0,wk inc rsv hosp,2025-11-22,41,quantile,0.95,41.99999999999997
2025-11-22,0,wk inc rsv hosp,2025-11-22,41,quantile,0.975,51
2025-11-22,0,wk inc rsv hosp,2025-11-22,41,quantile,0.99,58.599999999999945
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.05,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.1,17
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.15,32.75000000000001
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.2,61.99899198991994
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.25,80
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.3,83
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.35,90
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.4,92
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.45,95.25
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.5,99
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.55,102.75
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.6,106
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.65,108
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.7,115
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.75,118
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.8,136.0010080100803
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.85,165.24999999999997
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.9,181
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.95,217.74999999999994
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.975,303.74999999999926
2025-11-22,0,wk inc rsv hosp,2025-11-22,42,quantile,0.99,414.34999999999945
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.05,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.1,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.15,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.2,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.25,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.3,1
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.35,1
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.4,2
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.45,2
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.5,2
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.55,2
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.6,2
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.65,3
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.7,3
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.75,4
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.8,5
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.85,6
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.9,6.500000000000002
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.95,14
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.975,17.124999999999968
2025-11-22,0,wk inc rsv hosp,2025-11-22,44,quantile,0.99,30.39999999999991
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.05,13.249999999999996
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.1,27.500000000000007
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.15,41
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.2,44.00033600336004
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.25,47.25
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.3,49.5
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.35,50.75
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.4,51.99974799747998
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.45,52
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.5,53
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.55,54
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.6,54.00025200252003
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.65,55.25
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.7,56.499999999999986
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.75,58.75
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.8,61.999663996639974
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.85,65
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.9,78.5
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.95,92.75
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.975,108.37499999999999
2025-11-22,0,wk inc rsv hosp,2025-11-22,45,quantile,0.99,153.64999999999964
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.05,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.1,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.15,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.2,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.25,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.3,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.35,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.4,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.45,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.5,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.55,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.6,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.65,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.7,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.75,1
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.8,2
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.85,3
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.9,4.500000000000002
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.95,9.499999999999984
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.975,14
2025-11-22,0,wk inc rsv hosp,2025-11-22,46,quantile,0.99,15.899999999999986
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.05,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.1,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.15,3
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.2,9.999831998319985
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.25,11.25
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.3,12.5
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.35,14
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.4,14
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.45,15
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.5,15
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.55,15
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.6,16
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.65,16
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.7,17.499999999999986
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.75,18.750000000000004
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.8,20.000168001680027
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.85,27
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.9,32
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.95,52.24999999999998
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.975,74.62499999999983
2025-11-22,0,wk inc rsv hosp,2025-11-22,47,quantile,0.99,121.04999999999971
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.025,4.875000000000003
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.05,20.750000000000036
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.1,81.49999999999999
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.15,111
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.2,124.99983199831999
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.25,138
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.3,144
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.35,144
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.4,147.00025200252003
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.45,150
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.5,153
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.55,156
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.6,158.99974799747997
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.65,162
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.7,162
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.75,168
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.8,181.00016800168004
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.85,194.99999999999991
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.9,224.49999999999997
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.95,285.2499999999998
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.975,301.125
2025-11-22,0,wk inc rsv hosp,2025-11-22,48,quantile,0.99,315.3499999999999
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.05,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.1,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.15,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.2,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.25,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.3,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.35,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.4,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.45,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.5,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.55,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.6,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.65,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.7,1
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.75,2
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.8,4.000336003360055
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.85,6.249999999999993
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.9,14.000000000000004
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.95,38.499999999999886
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.975,51
2025-11-22,0,wk inc rsv hosp,2025-11-22,49,quantile,0.99,52.899999999999984
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.05,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.1,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.15,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.2,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.25,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.3,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.35,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.4,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.45,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.5,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.55,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.6,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.65,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.7,1
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.75,1
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.8,1.0001680016800276
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.85,3
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.9,3
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.95,5
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.975,8.374999999999988
2025-11-22,0,wk inc rsv hosp,2025-11-22,50,quantile,0.99,10.899999999999986
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.05,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.1,4.500000000000009
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.15,13.500000000000002
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.2,17.000168001680017
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.25,20
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.3,21.5
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.35,22
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.4,23
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.45,24
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.5,25
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.55,26
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.6,27
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.65,28
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.7,28.499999999999986
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.75,30
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.8,32.99983199831999
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.85,36.499999999999986
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.9,45.5
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.95,65.74999999999996
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.975,96.87499999999942
2025-11-22,0,wk inc rsv hosp,2025-11-22,51,quantile,0.99,150.89999999999984
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.05,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.1,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.15,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.2,1.0001680016800185
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.25,4
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.3,5
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.35,5
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.4,6
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.45,7
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.5,7
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.55,7
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.6,8
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.65,9
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.7,9
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.75,10
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.8,12.999831998319987
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.85,18.499999999999986
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.9,25.000000000000004
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.95,33.74999999999999
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.975,37.87499999999995
2025-11-22,0,wk inc rsv hosp,2025-11-22,53,quantile,0.99,59.99999999999985
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.05,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.1,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.15,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.2,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.25,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.3,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.35,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.4,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.45,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.5,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.55,0.7500000000000036
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.6,1
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.65,2
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.7,3
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.75,4
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.8,5.000168001680027
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.85,9.249999999999993
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.9,13.500000000000002
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.95,23.499999999999986
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.975,33.49999999999978
2025-11-22,0,wk inc rsv hosp,2025-11-22,54,quantile,0.99,46.949999999999996
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.05,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.1,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.15,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.2,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.25,1
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.3,2
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.35,2
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.4,4
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.45,4
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.5,5
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.55,6
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.6,6
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.65,8
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.7,8
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.75,9
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.8,11.000168001680027
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.85,15.249999999999991
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.9,26.00000000000001
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.95,38
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.975,44
2025-11-22,0,wk inc rsv hosp,2025-11-22,55,quantile,0.99,45.899999999999984
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.05,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.1,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.15,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.2,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.25,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.3,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.35,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.4,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.45,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.5,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.55,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.6,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.65,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.7,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.75,1
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.8,2.0001680016800276
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.85,4
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.9,8
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.95,10.749999999999993
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.975,13.874999999999945
2025-11-22,0,wk inc rsv hosp,2025-11-22,56,quantile,0.99,17.949999999999992
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.025,51.125000000000014
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.05,72
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.1,98
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.15,115.75
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.2,123.99983199831999
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.25,126.75
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.3,130
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.35,131.75
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.4,133.99974799747997
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.45,134
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.5,135
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.55,136
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.6,136.00025200252003
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.65,138.25
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.7,140
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.75,143.25
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.8,146.00016800168004
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.85,154.25
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.9,172
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.95,197.99999999999997
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.975,218.87499999999977
2025-11-22,0,wk inc rsv hosp,2025-11-22,72,quantile,0.99,297.54999999999944
2025-11-22,0,wk inc rsv hosp,2025-11-22,US,quantile,0.01,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,US,quantile,0.025,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,US,quantile,0.05,0
2025-11-22,0,wk inc rsv hosp,2025-11-22,US,quantile,0.1,420.99999999999994
2025-11-22,0,wk inc rsv hosp,2025-11-22,US,quantile,0.15,734.75
2025-11-22,0,wk inc rsv hosp,2025-11-22,US,quantile,0.2,1033.0036960369605
2025-11-22,0,wk inc rsv hosp,2025-11-22,US,quantile,0.25,1213.5
2025-11-22,0,wk inc rsv hosp,2025-11-22,US,quantile,0.3,1326
2025-11-22,0,wk inc rsv hosp,2025-11-22,US,quantile,0.35,1371
2025-11-22,0,wk inc rsv hosp,2025-11-22,US,quantile,0.4,1398.00050400504
2025-11-22,0,wk inc rsv hosp,2025-11-22,US,quantile,0.45,1418
2025-11-22,0,wk inc rsv hosp,2025-11-22,US,quantile,0.5,1432
