reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.25,122.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.25,143.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.25,165.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.25,187.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.3,125.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.3,148.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.3,173.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.3,197.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.35,128.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.35,153.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.35,180.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.35,208.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.4,130.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.4,158.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.4,187.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.4,218.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.45,133.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.45,162.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.45,195.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.45,229.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.5,135.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.5,167.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.5,203.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.5,239.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.55,138.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.55,172.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.55,211.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.55,251.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.6,141.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.6,177.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.6,219.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.6,262.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.65,143.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.65,183.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.65,227.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.65,274.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.7,147.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.7,188.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.7,237.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.7,288.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.75,150.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.75,195.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.75,248.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.75,304.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.8,154.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.8,201.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.8,260.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.8,323.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.85,158.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.85,210.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.85,275.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.85,345.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.9,164.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.9,222.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.9,294.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.9,374.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.95,172.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.95,239.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.95,323.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.95,417.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.975,179.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.975,253.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.975,348.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.975,457.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,34,quantile,0.99,186.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,34,quantile,0.99,268.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,34,quantile,0.99,375.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,34,quantile,0.99,495.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.01,2.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.01,2.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.01,2.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.01,1.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.025,2.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.025,2.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.025,2.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.025,2.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.05,2.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.05,2.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.05,2.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.05,2.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.1,2.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.1,3.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.1,3.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.1,3.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.15,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.15,3.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.15,4.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.15,4.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.2,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.2,3.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.2,4.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.2,5.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.25,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.25,4.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.25,5.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.25,6.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.3,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.3,4.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.3,5.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.3,6.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.35,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.35,4.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.35,6.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.35,7.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.4,3.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.4,5.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.4,6.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.4,8.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.45,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.45,5.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.45,7.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.45,9.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.5,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.5,5.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.5,8.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.5,11.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.55,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.55,6.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.55,8.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.55,12.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.6,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.6,6.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.6,9.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.6,13.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.65,4.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.65,7.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.65,10.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.65,15.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.7,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.7,7.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.7,11.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.7,17.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.75,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.75,8.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.75,12.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.75,20.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.8,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.8,9.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.8,14.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.8,23.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.85,5.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.85,9.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.85,16.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.85,27.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.9,6.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.9,11.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.9,19.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.9,33.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.95,7.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.95,13.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.95,25.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.95,44.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.975,7.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.975,15.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.975,29.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.975,55.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,35,quantile,0.99,8.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,35,quantile,0.99,17.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,35,quantile,0.99,35.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,35,quantile,0.99,67.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.01,275.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.01,317.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.01,355.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.01,385.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.025,284.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.025,331.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.025,375.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.025,414.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.05,295.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.05,349.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.05,402.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.05,448.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.1,309.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.1,372.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.1,437.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.1,497.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.15,318.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.15,390.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.15,463.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.15,533.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.2,326.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.2,404.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.2,486.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.2,562.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.25,334.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.25,417.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.25,506.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.25,591.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.3,340.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.3,431.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.3,526.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.3,617.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.35,346.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.35,441.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.35,544.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.35,642.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.4,352.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.4,452.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.4,562.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.4,668.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.45,358.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.45,463.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.45,579.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.45,692.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.5,364.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.5,475.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.5,598.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.5,718.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.55,370.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.55,487.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.55,616.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.55,743.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.6,376.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.6,499.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.6,636.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.6,769.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.65,382.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.65,511.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.65,657.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.65,799.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.7,389.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.7,525.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.7,680.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.7,832.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.75,397.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.75,540.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.75,705.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.75,865.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.8,405.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.8,557.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.8,733.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.8,905.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.85,414.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.85,577.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.85,766.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.85,954.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.9,427.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.9,601.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.9,810.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.9,1016.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.95,446.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.95,640.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.95,877.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.95,1107.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.975,460.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.975,671.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.975,927.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.975,1182.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,36,quantile,0.99,475.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,36,quantile,0.99,704.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,36,quantile,0.99,987.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,36,quantile,0.99,1262.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.01,94.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.01,106.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.01,117.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.01,127.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.025,98.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.025,113.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.025,127.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.025,141.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.05,103.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.05,120.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.05,137.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.05,155.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.1,109.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.1,130.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.1,153.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.1,176.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.15,113.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.15,138.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.15,165.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.15,193.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.2,116.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.2,144.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.2,175.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.2,207.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.25,120.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.25,150.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.25,185.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.25,221.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.3,123.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.3,156.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.3,193.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.3,234.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.35,125.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.35,161.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.35,202.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.35,246.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.4,128.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.4,166.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.4,210.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.4,258.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.45,131.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.45,171.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.45,219.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.45,272.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.5,133.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.5,176.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.5,228.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.5,285.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.55,136.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.55,182.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.55,237.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.55,298.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.6,138.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.6,187.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.6,247.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.6,312.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.65,141.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.65,193.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.65,256.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.65,327.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.7,145.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.7,200.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.7,267.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.7,345.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.75,148.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.75,206.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.75,281.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.75,363.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.8,152.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.8,215.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.8,295.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.8,387.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.85,157.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.85,224.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.85,312.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.85,412.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.9,162.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.9,236.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.9,335.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.9,449.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.95,171.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.95,255.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.95,370.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.95,502.0
2025-12-13,wk inc rsv hosp,0,2025-12-13,37,quantile,0.975,178.0
2025-12-13,wk inc rsv hosp,1,2025-12-20,37,quantile,0.975,272.0
2025-12-13,wk inc rsv hosp,2,2025-12-27,37,quantile,0.975,401.0
2025-12-13,wk inc rsv hosp,3,2026-01-03,37,quantile,0.975,548.0
